LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
09-06 14:00:00+02:00,0.0,0.0,0.0672,0.0724,0.0728,0.0728,0.0,0.0,0.0,0.0,0.068,0.0708,0.0,0.0,0.1408,0.07,0.3432849999999999,0.0,0.0,0.0,0.0,0.2452,0.0,0.0,0.0,0.0,0.3310688846300006,0.0216,0.0112,0.0216,0.022,0.0212,0.0216,0.0208,0.0272,0.0268,0.0243999999999999,0.142,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
09-06 15:00:00+02:00,0.0,0.0,0.068,0.068,0.0684,0.0688,0.0,0.0,0.0,0.0,0.0644,0.0655999999999999,0.0,0.0,0.0992,0.0676,0.3432849999999999,0.0,0.0,0.0,0.0,0.2211999999999999,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0148,0.0076,0.0148,0.0163999999999999,0.0144,0.0156,0.014,0.0188,0.0184,0.0168,0.0975999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0052,0.0,0.0,0.0,0.0,0.0019962293299933
09-06 16:00:00+02:00,0.0,0.0,0.042,0.0424,0.0416,0.044,0.0,0.0,0.0,0.0,0.0412,0.042,0.0,0.0,0.0352,0.036,0.3432849999999999,0.0,0.0,0.0,0.0,0.1272,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0056,0.0032,0.006,0.0068,0.0056,0.0064,0.0056,0.008,0.008,0.0072,0.0372,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0168,0.0,0.0,0.0,0.05952,0.1560987184899974
09-06 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0335883963599932,0.0744799999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0124,0.0,0.0,0.0,0.1488,0.322
09-06 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0092,0.0,0.0,0.0,0.1488,0.2812495944699996
09-06 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.006,0.0,0.0,0.0,0.05952,0.2736764026899995
09-06 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0312,0.0,0.0,0.0,0.05952,0.2221910891400026
09-06 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0564,0.0,0.0,0.0,0.0,0.1779731966400034
09-06 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2392,0.0,0.0,0.0,0.0024250766399749,0.0
09-06 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245498324759998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2444,0.0,0.0,0.0,0.0,0.0
09-07 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2300546828799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.204,0.0,0.0,0.0,0.0,0.0
09-07 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1939574042899876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1796,0.0,0.0,0.0,0.0,0.0
09-07 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263623251999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1908,0.0,0.0,0.0,0.0,0.0
09-07 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3047038391699996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2016,0.0,0.0,0.0,0.0,0.0
09-07 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170647499399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2032,0.0,0.0,0.0,0.0,0.0
09-07 05:00:00+02:00,0.0,0.0,0.0292,0.03,0.0304,0.0268,0.0,0.0,0.0,0.0,0.0312,0.032,0.0,0.0,0.0004,0.0324,0.2072475773258829,0.0,0.0,0.0,0.0,0.0912,0.0,0.0,0.0,0.0,0.0587097454741164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.086,0.0,0.0,0.0,0.0,0.0
09-07 06:00:00+02:00,0.0,0.0,0.0596,0.0532,0.0536,0.0552,0.0,0.0,0.0,0.0,0.0588,0.058,0.0,0.0,0.0424,0.0592,0.0,0.0,0.0,0.0,0.0,0.1564,0.0,0.0,0.0,0.0,0.0007251365199987,0.006,0.0024,0.006,0.0052,0.0056,0.0056,0.0056,0.0064,0.006,0.0052,0.0392,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0684,0.0,0.0,0.0,0.0,0.0
09-07 07:00:00+02:00,0.0,0.0,0.0732,0.0668,0.0668,0.0664,0.0,0.0,0.0,0.0,0.0716,0.0736,0.0,0.0,0.0888,0.074,0.0,0.0,0.0,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0.0,0.0116,0.0064,0.0116,0.0136,0.0132,0.0128,0.0132,0.0156,0.016,0.014,0.0896,0.1535511380299993,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1076,0.0,0.0,0.0,0.0,0.0
09-07 08:00:00+02:00,0.0,0.0,0.0804,0.0724,0.072,0.072,0.0,0.0,0.0,0.0,0.0788,0.0815999999999999,0.0,0.0,0.1324,0.0804,0.0,0.0,0.0,0.0,0.0,0.2692,0.0,0.0,0.0,0.0,0.0,0.0132,0.0104,0.0132,0.0208,0.0188,0.0203999999999999,0.0188,0.0248,0.0248,0.022,0.136,0.1841503961999994,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
09-07 09:00:00+02:00,0.0,0.0,0.0804,0.0768,0.0776,0.0772,0.0,0.0,0.0,0.0,0.0815999999999999,0.0828,0.0,0.0,0.1664,0.082,0.0,0.0,0.0,0.0,0.0,0.2716,0.0,0.0,0.0,0.0,0.0,0.022,0.0128,0.022,0.0243999999999999,0.0224,0.024,0.0196,0.0312,0.0316,0.0276,0.1584,0.1736059382500035,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-07 10:00:00+02:00,0.0,0.0,0.0792,0.0752,0.0768,0.078,0.0,0.0,0.0,0.0,0.078,0.08,0.0,0.0,0.1835999999999999,0.0795999999999999,0.0,0.0,0.0,0.0,0.0,0.2708,0.0,0.0,0.0,0.0,0.0,0.0268,0.0144,0.0268,0.0248,0.0268,0.026,0.0184,0.0332,0.0352,0.0308,0.1724,0.2234420836199995,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-07 11:00:00+02:00,0.0,0.0,0.0772,0.0732,0.0728,0.0732,0.0,0.0,0.0,0.0,0.0788,0.078,0.0,0.0,0.1704,0.078,0.0,0.0,0.0,0.0,0.0,0.2528,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0148,0.0283999999999999,0.0292,0.0292,0.028,0.0228,0.0344,0.036,0.032,0.1904,0.3163831520000036,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0004,0.0,0.0,0.0,0.0,0.0
09-07 12:00:00+02:00,0.0,0.0,0.0776,0.0716,0.0728,0.0724,0.0,0.0,0.0,0.0,0.0784,0.078,0.0,0.0,0.0955999999999999,0.078,0.0,0.0,0.0,0.0,0.0,0.248,0.0,0.0,0.0,0.0,0.1275900538399779,0.0272,0.0144,0.0272,0.0292,0.0283999999999999,0.0288,0.026,0.0327999999999999,0.0348,0.0312,0.1908,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0108,0.0,0.0,0.0,0.0,0.0
09-07 13:00:00+02:00,0.0,0.0,0.0756,0.0716,0.07,0.072,0.0,0.0,0.0,0.0,0.0752,0.076,0.0,0.0,0.0444,0.0748,0.1114799857400007,0.0,0.0,0.0,0.0,0.2216,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0132,0.0243999999999999,0.0272,0.026,0.0264,0.0236,0.0296,0.032,0.0283999999999999,0.1704,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2304,0.0,0.0,0.0,0.0,0.0
09-07 14:00:00+02:00,0.0,0.0,0.07,0.078,0.078,0.0764,0.0,0.0,0.0,0.0,0.0728,0.074,0.0,0.0,0.0464,0.0704,0.16439,0.0,0.0,0.0,0.0,0.2211999999999999,0.0,0.0,0.0,0.0,0.1020360519700047,0.0212,0.0104,0.0212,0.0236,0.0216,0.0224,0.0192,0.0243999999999999,0.0256,0.024,0.138,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2024,0.0,0.0,0.0,0.0,0.0
09-07 15:00:00+02:00,0.0,0.0,0.0628,0.0628,0.0604,0.0584,0.0,0.0,0.0,0.0,0.0636,0.0644,0.0,0.0,0.0792,0.0624,0.16439,0.0,0.0,0.0,0.0,0.2184,0.0,0.0,0.0,0.0,0.3268066598400021,0.0132,0.0076,0.0132,0.0156,0.014,0.0148,0.0132,0.0184,0.0184,0.0163999999999999,0.092,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1736,0.0,0.0,0.0,0.0,0.0
09-07 16:00:00+02:00,0.0,0.0,0.0332,0.0376,0.032,0.0324,0.0,0.0,0.0,0.0,0.038,0.0392,0.0,0.0,0.0296,0.0344,0.3432849999999999,0.0,0.0,0.0,0.0,0.1216,0.0,0.0,0.0,0.0,0.3432849999999999,0.0052,0.0032,0.0052,0.0068,0.0056,0.006,0.0052,0.0076,0.0076,0.0068,0.0356,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1068,0.0,0.0,0.0,0.0,0.3195170356400034
09-07 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1213027860600006,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.096,0.0,0.0,0.0,0.1488,0.322
09-07 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010711920099999,0.0293999999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0136,0.0,0.0,0.0,0.1488,0.322
09-07 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.2826935329500006
09-07 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0184,0.0,0.0,0.0,0.05952,0.2221082932699992
09-07 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0896,0.0,0.0,0.0,0.0,0.1618365315799986
09-07 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3371098515699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4488,0.0,0.0,0.0,0.0,0.0
09-07 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257193402389999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2424,0.0,0.0,0.0,0.0,0.0
09-08 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807204403899923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4268,0.0,0.0,0.0,0.0,0.0
09-08 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1807401340200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.388,0.0,0.0,0.0,0.0,0.0
09-08 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2529912661899993,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7984,0.0,0.0,0.0,0.0,0.0
09-08 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2217424785100014,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8312,0.0,0.0,0.0,0.0,0.0
09-08 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15249119198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5628,0.0,0.0,0.0,0.0,0.0
09-08 05:00:00+02:00,0.0,0.0,0.0252,0.0296,0.0296,0.0264,0.0,0.0,0.0,0.0,0.0248,0.0272,0.0,0.0,0.0008,0.0272,0.0,0.0,0.0,0.0,0.0,0.0815999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7995326327500016,0.0,0.0,0.0,0.0,0.0
09-08 06:00:00+02:00,0.0,0.0,0.0487999999999999,0.0548,0.0556,0.0556,0.0,0.0,0.0,0.0,0.0496,0.0564,0.0,0.0,0.042,0.0572,0.0,0.0,0.0,0.0,0.0,0.1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0028,0.0,0.0052,0.0056,0.0056,0.0056,0.0064,0.0064,0.0056,0.0376,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5360687038999971,0.0,0.0,0.0,0.0,0.0
09-08 07:00:00+02:00,0.0,0.0,0.0608,0.0664,0.0696,0.0688,0.0,0.0,0.0,0.0,0.0636,0.0692,0.0,0.0,0.0932,0.0708,0.0,0.0,0.0,0.0,0.0,0.2076,0.0,0.0,0.0,0.0,0.0,0.004,0.0064,0.004,0.0112,0.0096,0.0128,0.0124,0.016,0.016,0.0136,0.0888,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3886898565399978,0.0,0.0,0.0,0.0,0.0
09-08 08:00:00+02:00,0.0,0.0,0.0736,0.07,0.0728,0.0712,0.0,0.0,0.0,0.0,0.0692,0.0744,0.0,0.0,0.1368,0.0764,0.0,0.0,0.0,0.0,0.0,0.248,0.0,0.0,0.0,0.0,0.0,0.0148,0.01,0.0148,0.0048,0.0108,0.0128,0.0192,0.0248,0.0248,0.0212,0.1324,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3161160065699964,0.0,0.0,0.0,0.0,0.0
09-08 09:00:00+02:00,0.0,0.0,0.0764,0.0676,0.0696,0.0692,0.0,0.0,0.0,0.0,0.0728,0.0736,0.0,0.0,0.16,0.0772,0.0,0.0,0.0,0.0,0.0,0.2663999999999999,0.0,0.0,0.0,0.0,0.0,0.0208,0.0128,0.0208,0.0092,0.0236,0.024,0.022,0.0312,0.0308,0.0264,0.1704,0.1069373084100008,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2064,0.0,0.0,0.0,0.0,0.0
09-08 10:00:00+02:00,0.0,0.0,0.0736,0.0672,0.068,0.0708,0.0,0.0,0.0,0.0,0.066,0.0716,0.0,0.0,0.1768,0.0748,0.0,0.0,0.0,0.0,0.0,0.2683999999999999,0.0,0.0,0.0,0.0,0.0,0.0116,0.0144,0.0116,0.0264,0.0276,0.0276,0.0224,0.0356,0.0348,0.03,0.1911999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3844660317799998,0.0,0.0,0.0,0.0,0.0
09-08 11:00:00+02:00,0.0,0.0,0.0696,0.0424,0.0596,0.064,0.0,0.0,0.0,0.0,0.0592,0.0584,0.0,0.0,0.1552,0.0688,0.2369558140199997,0.0,0.0,0.0,0.0,0.2372,0.0,0.0,0.0,0.0,0.0,0.0064,0.0112,0.0064,0.0292,0.028,0.0296,0.0228,0.0364,0.0268,0.0256,0.1951999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0327999999999999,0.0,0.0,0.0,0.0,0.0
09-08 12:00:00+02:00,0.0,0.0,0.0632,0.0532,0.0616,0.0564,0.0,0.0,0.0,0.0,0.046,0.0452,0.0,0.0,0.0904,0.0524,0.16439,0.0,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.0,0.3065874127100003,0.0096,0.006,0.0096,0.0288,0.0264,0.028,0.024,0.0288,0.0144,0.0228,0.1848,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0564,0.0,0.0,0.0,0.0,0.0
09-08 13:00:00+02:00,0.0,0.0,0.0567999999999999,0.0444,0.046,0.0472,0.0,0.0,0.0,0.0,0.0564,0.0464,0.0,0.0,0.0624,0.0448,0.1852677213299992,0.0,0.0,0.0,0.0,0.1951999999999999,0.0,0.0,0.0,0.0,0.3432849999999999,0.0163999999999999,0.0116,0.0163999999999999,0.0264,0.024,0.0236,0.022,0.0268,0.0283999999999999,0.0136,0.1656,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1388,0.0,0.0,0.0,0.0,0.0
09-08 14:00:00+02:00,0.0,0.0,0.0576,0.034,0.0388,0.0376,0.0,0.0,0.0,0.0,0.0504,0.0516,0.0,0.0,0.1032,0.0416,0.3432849999999999,0.0,0.0,0.0,0.0,0.1911999999999999,0.0,0.0,0.0,0.0,0.2928333328699959,0.0152,0.0108,0.0152,0.0216,0.0196,0.02,0.018,0.0228,0.026,0.0128,0.1284,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1412,0.0,0.0,0.0,0.0,0.0
09-08 15:00:00+02:00,0.0,0.0,0.0468,0.0404,0.0496,0.0476,0.0,0.0,0.0,0.0,0.0276,0.0424,0.0,0.0,0.0532,0.046,0.3432849999999999,0.0,0.0,0.0,0.0,0.1896,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0104,0.004,0.0104,0.0152,0.0132,0.0132,0.0116,0.016,0.01,0.0096,0.092,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1184,0.0,0.0,0.0,0.0,0.0109262889199925
09-08 16:00:00+02:00,0.0,0.0,0.0203999999999999,0.03,0.028,0.0308,0.0,0.0,0.0,0.0,0.014,0.0264,0.0,0.0,0.0264,0.0256,0.3432849999999999,0.0,0.0,0.0,0.0,0.1236,0.0,0.0,0.0,0.1469807899679084,0.3432849999999999,0.0048,0.0024,0.0048,0.0064,0.0052,0.0056,0.0048,0.004,0.006,0.0,0.034,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1884,0.0,0.0,0.0,0.0,0.265465118282093
09-08 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036472644399995,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0016,0.0,0.0,0.0,0.1488,0.322
09-08 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0293999999999999,0.0479587733900041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0148,0.0,0.0,0.0,0.1488,0.322
09-08 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1067714145100011,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0384,0.0,0.0,0.0,0.1488,0.322
09-08 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.072,0.0,0.0,0.0,0.05952,0.2282299651799992
