LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
09-15 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588393861700015,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0364,0.0,0.0,0.0,0.1488,0.322
09-15 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293999999999999,7.604115999704231e-05,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0208,0.0,0.0,0.0,0.1488,0.322
09-15 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.2547717128200018
09-15 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.05952,0.2595959382499984
09-15 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.2767290248399946
09-15 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0769251507599999,0.0
09-16 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0082840079899952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039640366260001,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0616,0.0,0.0,0.0,0.0,0.0
09-16 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157375610400023,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263815019399994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.11,0.0,0.0,0.0,0.0,0.0
09-16 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054549842099999,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1068,0.0,0.0,0.0,0.0,0.0
09-16 05:00:00+02:00,0.0,0.0,0.0243999999999999,0.002,0.0176,0.0196,0.0,0.0,0.0,0.0,0.0203999999999999,0.018,0.0,0.0,0.0004,0.0216,0.33603689555,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0688,0.0,0.0,0.0,0.0,0.0
09-16 06:00:00+02:00,0.0,0.0,0.0448,0.0216,0.0448,0.0492,0.0,0.0,0.0,0.0,0.0016,0.0156,0.0,0.0,0.0416,0.054,0.16439,0.0,0.0,0.0,0.0,0.1936,0.0,0.0,0.0,0.0,0.2418632661399944,0.006,0.0024,0.006,0.0052,0.0056,0.0052,0.0056,0.0064,0.006,0.0052,0.0392,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0368,0.0,0.0,0.0,0.0,0.0
09-16 07:00:00+02:00,0.0,0.0,0.0668,0.0487999999999999,0.0592,0.058,0.0,0.0,0.0,0.0,0.0028,0.032,0.0,0.0,0.0984,0.0456,0.1974723647400002,0.0,0.0,0.0,0.0,0.2504,0.0,0.0,0.0,0.0,0.0,0.0136,0.0068,0.0136,0.014,0.0136,0.0136,0.0136,0.0163999999999999,0.016,0.0144,0.096,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 08:00:00+02:00,0.0,0.0,0.0484,0.0732,0.0756,0.0736,0.0,0.0,0.0,0.0,0.0584,0.062,0.0,0.0,0.144,0.0752,0.0,0.0,0.0,0.0,0.0,0.274,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.0212,0.0208,0.0208,0.0208,0.0256,0.0252,0.0224,0.1456,0.3155718454100021,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 09:00:00+02:00,0.0,0.0,0.0788,0.0736,0.074,0.0792,0.0,0.0,0.0,0.0,0.0728,0.076,0.0,0.0,0.1764,0.0756,0.0,0.0,0.0,0.0,0.0,0.2768,0.0,0.0,0.0,0.0,0.0,0.0256,0.0128,0.0256,0.026,0.0256,0.0256,0.0256,0.0316,0.0312,0.028,0.1784,0.2662492818899937,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 10:00:00+02:00,0.0,0.0,0.0744,0.076,0.076,0.076,0.0,0.0,0.0,0.0,0.0736,0.0716,0.0,0.0,0.1928,0.0772,0.0,0.0,0.0,0.0,0.0,0.2656,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.014,0.0283999999999999,0.0283999999999999,0.0283999999999999,0.028,0.0283999999999999,0.0348,0.0336,0.0312,0.1968,0.3401292186900018,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 11:00:00+02:00,0.0,0.0,0.0776,0.0744,0.0776,0.0712,0.0,0.0,0.0,0.0,0.0724,0.072,0.0,0.0,0.1936,0.0772,0.0856945322900012,0.0,0.0,0.0,0.0,0.2728,0.0,0.0,0.0,0.0,0.0,0.0292,0.014,0.0292,0.0292,0.0292,0.0288,0.0288,0.036,0.034,0.0327999999999999,0.2016,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-16 12:00:00+02:00,0.0,0.0,0.0668,0.012,0.0508,0.0528,0.0,0.0,0.0,0.0,0.0032,0.016,0.0,0.0,0.1884,0.0604,0.1888260567599968,0.0,0.0,0.0,0.0,0.2672,0.0,0.0,0.0,0.0,0.16439,0.028,0.0068,0.028,0.0283999999999999,0.0276,0.0276,0.0276,0.0352,0.016,0.0316,0.1924,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1388,0.0,0.0,0.0,0.0,0.0
09-16 13:00:00+02:00,0.0,0.0,0.0116,0.0176,0.0012,0.002,0.0,0.0,0.0,0.0,0.0516,0.0248,0.0,0.0,0.1536,0.0012,0.3432849999999999,0.0,0.0,0.0,0.0,0.2512,0.0,0.0,0.0,0.0,0.3432849999999999,0.0248,0.0104,0.0248,0.0243999999999999,0.0243999999999999,0.024,0.0248,0.02,0.0256,0.0283999999999999,0.1696,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0908,0.0,0.0,0.0,0.0115946221000183,0.0
09-16 14:00:00+02:00,0.0,0.0,0.0004,0.0272,0.052,0.016,0.0,0.0,0.0,0.0,0.0476,0.0004,0.0,0.0,0.1068,0.0228,0.3432849999999999,0.0,0.0,0.0,0.0,0.2472,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0192,0.01,0.0192,0.0212,0.0192,0.0203999999999999,0.0192,0.026,0.024,0.0232,0.132,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0036,0.0,0.0,0.0,0.0,0.0240165164700011
09-16 15:00:00+02:00,0.0,0.0,0.0567999999999999,0.0188,0.0616,0.0376,0.0,0.0,0.0,0.0,0.0487999999999999,0.0283999999999999,0.0,0.0,0.0648,0.0452,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0104,0.0072,0.0104,0.014,0.012,0.0136,0.0116,0.018,0.0172,0.0156,0.0592,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1272,0.0,0.0,0.0,0.0,0.1977872740500001
09-16 16:00:00+02:00,0.0,0.0,0.0236,0.0156,0.0256,0.0232,0.0,0.0,0.0,0.0,0.0248,0.0228,0.0,0.0,0.0112,0.0124,0.3432849999999999,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.3432849999999999,0.004,0.0024,0.004,0.0052,0.004,0.0048,0.004,0.0068,0.0064,0.0056,0.0283999999999999,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2832,0.0,0.0,0.0,0.05952,0.2924846169600093
09-16 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238058320010001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9844,0.0,0.0,0.0,0.0,0.0
09-16 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279638924409994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.918,0.0,0.0,0.0,0.0,0.0
09-16 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1529661107399991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1208,0.0,0.0,0.0,0.0,0.0
09-16 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360886068799998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422851435,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3904,0.0,0.0,0.0,0.0,0.0
09-16 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4733210039999969,0.0,0.0,0.0,0.0,0.0
09-16 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3108315187399993,0.0,0.0,0.0,0.0,0.0
09-16 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1999198421000004,0.0,0.0,0.0,0.0,0.0
09-17 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1246860461700066,0.0,0.0,0.0,0.0,0.0
09-17 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0727204355400044,0.0,0.0,0.0,0.0,0.0
09-17 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0498400539800008,0.0,0.0,0.0,0.0,0.0
09-17 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0700058139300015,0.0,0.0,0.0,0.0,0.0
09-17 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1475664276600015,0.0,0.0,0.0,0.0,0.0
09-17 05:00:00+02:00,0.0,0.0,0.0248,0.0004,0.0176,0.0124,0.0,0.0,0.0,0.0,0.0264,0.0096,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1136293166500004,0.0,0.0,0.0,0.0,0.0
09-17 06:00:00+02:00,0.0,0.0,0.0432,0.044,0.0544,0.0412,0.0,0.0,0.0,0.0,0.0292,0.0308,0.0,0.0,0.038,0.0484,0.0,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.0,0.0056,0.0028,0.0056,0.0052,0.0056,0.0056,0.0056,0.0064,0.0064,0.0056,0.0368,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7581703855099986,0.0,0.0,0.0,0.0,0.0
09-17 07:00:00+02:00,0.0,0.0,0.0576,0.058,0.0704,0.0283999999999999,0.0,0.0,0.0,0.0,0.0536,0.0444,0.0,0.0,0.0668,0.0572,0.0,0.0,0.0,0.0,0.0,0.2024,0.0,0.0,0.0,0.0,0.0,0.0132,0.0064,0.0132,0.0132,0.0132,0.0132,0.0132,0.016,0.0156,0.014,0.0884,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.590101608559991,0.0,0.0,0.0,0.0,0.0
09-17 08:00:00+02:00,0.0,0.0,0.0292,0.076,0.0744,0.0604,0.0,0.0,0.0,0.0,0.0624,0.0712,0.0,0.0,0.1372,0.0608,0.0,0.0,0.0,0.0,0.0,0.254,0.0,0.0,0.0,0.0,0.0,0.0192,0.0092,0.0192,0.0203999999999999,0.02,0.02,0.02,0.024,0.0228,0.0216,0.1308,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3810182826499992,0.0,0.0,0.0,0.0,0.0
09-17 09:00:00+02:00,0.0,0.0,0.07,0.0772,0.0768,0.0728,0.0,0.0,0.0,0.0,0.0736,0.0752,0.0,0.0,0.1752,0.0632,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0116,0.024,0.024,0.0236,0.024,0.024,0.0296,0.0283999999999999,0.0272,0.162,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2624178375300005,0.0,0.0,0.0,0.0,0.0
09-17 10:00:00+02:00,0.0,0.0,0.0795999999999999,0.0696,0.0708,0.076,0.0,0.0,0.0,0.0,0.0736,0.0732,0.0,0.0,0.1911999999999999,0.0688,0.0,0.0,0.0,0.0,0.0,0.2732,0.0,0.0,0.0,0.0,0.0,0.0264,0.0132,0.0264,0.0272,0.0268,0.0264,0.026,0.0332,0.0324,0.03,0.1852,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2795174668200006,0.0,0.0,0.0,0.0,0.0
09-17 11:00:00+02:00,0.0,0.0,0.0728,0.0676,0.0712,0.0744,0.0,0.0,0.0,0.0,0.0732,0.0708,0.0,0.0,0.1931999999999999,0.0708,0.0,0.0,0.0,0.0,0.0,0.2636,0.0,0.0,0.0,0.0,0.0,0.0276,0.014,0.0276,0.0272,0.0272,0.026,0.0272,0.0356,0.0344,0.032,0.192,0.0213658090599959,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3528,0.0,0.0,0.0,0.0,0.0
09-17 12:00:00+02:00,0.0,0.0,0.0764,0.0484,0.0648,0.064,0.0,0.0,0.0,0.0,0.0648,0.0604,0.0,0.0,0.1772,0.0648,0.0,0.0,0.0,0.0,0.0,0.2316,0.0,0.0,0.0,0.0,0.0,0.0276,0.0136,0.0276,0.026,0.0272,0.0252,0.0264,0.034,0.0327999999999999,0.0308,0.1864,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5608191493499985,0.0,0.0,0.0,0.0,0.0
09-17 13:00:00+02:00,0.0,0.0,0.07,0.042,0.0668,0.0508,0.0,0.0,0.0,0.0,0.0704,0.06,0.0,0.0,0.1588,0.0636,0.0,0.0,0.0,0.0,0.0,0.2032,0.0,0.0,0.0,0.0,0.0,0.0243999999999999,0.0128,0.0243999999999999,0.0252,0.0248,0.024,0.024,0.0316,0.0308,0.028,0.1656,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7347700647500044,0.0,0.0,0.0,0.0,0.0
09-17 14:00:00+02:00,0.0,0.0,0.0688,0.0004,0.066,0.0352,0.0,0.0,0.0,0.0,0.0608,0.054,0.0,0.0,0.1232,0.0668,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0192,0.0096,0.0192,0.0192,0.0188,0.0152,0.0184,0.026,0.0228,0.0228,0.1328,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1890990846600002,0.0,0.0,0.0,0.0,0.0
09-17 15:00:00+02:00,0.0,0.0,0.0392,0.0016,0.0364,0.032,0.0,0.0,0.0,0.0,0.0004,0.0024,0.0,0.0,0.0832,0.0404,0.0,0.0,0.0,0.0,0.0,0.0724,0.0,0.0,0.0,0.0,0.0,0.012,0.0068,0.012,0.0144,0.0124,0.0136,0.0096,0.0172,0.0172,0.0156,0.0848,0.250042948849997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2236,0.0,0.0,0.0,0.0,0.0
09-17 16:00:00+02:00,0.0,0.0,0.0208,0.0208,0.0272,0.0268,0.0,0.0,0.0,0.0,0.0,0.0096,0.0,0.0,0.0228,0.0256,0.0059450029000021,0.0,0.0,0.0,0.0,0.0912,0.0,0.0,0.0,0.0,0.0,0.004,0.0024,0.004,0.0052,0.0036,0.0048,0.0032,0.0064,0.006,0.0056,0.0268,0.1154299110000001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.504,0.0,0.0,0.0,0.0,0.0
09-17 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2141841047399955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254472415000003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6308,0.0,0.0,0.0,0.0,0.0
09-17 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1956895716400006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6538004081000002,0.0,0.0,0.0,0.0,0.0
09-17 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1180736070300002,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5356000000000001,0.0,0.0,0.0,0.0,0.0
09-17 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732013999199985,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3892,0.0,0.0,0.0,0.0,0.0
09-17 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0512119889800014,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2328,0.0,0.0,0.0,0.0,0.0
09-17 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969147010599974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5952000000000001,0.0,0.0,0.0,0.0,0.0
09-17 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2123295392200006,0.0,0.0,0.0,0.0,0.0
09-18 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1324421074000002,0.0,0.0,0.0,0.0,0.0
09-18 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0746594506300031,0.0,0.0,0.0,0.0,0.0
