LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
09-22 09:00:00+02:00,0.0,0.0,0.0795999999999999,0.0748,0.0748,0.0768,0.0,0.0,0.0,0.0,0.0744,0.0736,0.0,0.0,0.1704,0.0792,0.0,0.0,0.0,0.0,0.0,0.2012875058500003,0.0,0.0,0.0,0.0,0.0,0.026,0.0124,0.026,0.0252,0.0252,0.0252,0.0256,0.0308,0.0304,0.0276,0.1752,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-22 10:00:00+02:00,0.0,0.0,0.0768,0.078,0.0615968333399993,0.0808,0.0,0.0,0.0,0.0,0.0776,0.0768,0.0,0.0,0.1964,0.0,0.0,0.0,0.0,0.0,0.0,0.2956,0.0,0.0,0.0,0.0,0.0,0.0292,0.0144,0.0292,0.0283999999999999,0.0283999999999999,0.0283999999999999,0.0288,0.0348,0.0348,0.0308,0.1956,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-22 11:00:00+02:00,0.0,0.0,0.076,0.0772,0.0776,0.0788,0.0,0.0,0.0,0.0,0.0768,0.076,0.0,0.0,0.198,0.0756,0.0,0.0,0.0,0.0,0.0,0.2836,0.0,0.0,0.0,0.0,0.0,0.03,0.0148,0.03,0.03,0.0292,0.0296,0.0296,0.0364,0.0364,0.032,0.2,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0107890401400003,0.0,0.0,0.0,0.0,0.0
09-22 12:00:00+02:00,0.0,0.0,0.0764,0.0752,0.0756,0.0772,0.0,0.0,0.0,0.0,0.0748,0.074,0.0,0.0,0.1884,0.076,0.0,0.0,0.0,0.0,0.0,0.2623999999999999,0.0,0.0,0.0,0.0,0.0,0.0292,0.0148,0.0292,0.0288,0.0288,0.0288,0.0288,0.036,0.0356,0.0316,0.1956,0.1075105636499947,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0452,0.0,0.0,0.0,0.0,0.0
09-22 13:00:00+02:00,0.0,0.0,0.0744,0.0748,0.0748,0.0748,0.0,0.0,0.0,0.0,0.0744,0.0736,0.0,0.0,0.166,0.0744,0.0,0.0,0.0,0.0,0.0,0.2636,0.0,0.0,0.0,0.0,0.0,0.0264,0.0132,0.0264,0.026,0.026,0.0256,0.026,0.0324,0.032,0.028,0.1768,0.1132394365599978,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.202,0.0,0.0,0.0,0.0,0.0
09-22 14:00:00+02:00,0.0,0.0,0.0708,0.0712,0.0716,0.0728,0.0,0.0,0.0,0.0,0.0704,0.07,0.0,0.0,0.1344,0.0708,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.0212,0.02,0.0203999999999999,0.02,0.026,0.0256,0.0228,0.138,0.276041638209996,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2316,0.0,0.0,0.0,0.0,0.0
09-22 15:00:00+02:00,0.0,0.0,0.0584,0.0592,0.0592,0.0596,0.0,0.0,0.0,0.0,0.0576,0.0576,0.0,0.0,0.0795999999999999,0.0592,0.2039368681600013,0.0,0.0,0.0,0.0,0.2048,0.0,0.0,0.0,0.0,0.16439,0.0128,0.0068,0.0128,0.0136,0.012,0.0132,0.012,0.0168,0.0163999999999999,0.0144,0.0864,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.152,0.0,0.0,0.0,0.0,0.0
09-22 16:00:00+02:00,0.0,0.0,0.0224,0.028,0.0283999999999999,0.03,0.0,0.0,0.0,0.0,0.0228,0.0232,0.0,0.0,0.0104,0.0276,0.3432849999999999,0.0,0.0,0.0,0.0,0.0832,0.0,0.0,0.1199516382100007,0.05952,0.3432849999999999,0.0032,0.002,0.0032,0.0044,0.0028,0.004,0.002,0.0056,0.0052,0.0048,0.0192,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2052,0.0,0.0,0.0,0.0,0.0
09-22 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104423132700021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6836,0.0,0.0,0.0,0.0,0.0
09-22 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018413406699991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092617267999964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7952,0.0,0.0,0.0,0.0,0.0
09-22 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3351600275999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5216000000000001,0.0,0.0,0.0,0.0,0.0
09-22 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328560757200005,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3604,0.0,0.0,0.0,0.0,0.0
09-22 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702125731199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5552,0.0,0.0,0.0,0.0,0.0
09-22 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1690598290999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2076,0.0,0.0,0.0,0.0,0.0
09-22 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1340358041800036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3172,0.0,0.0,0.0,0.0,0.0
09-23 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0615554177099989,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8320000000000001,0.0,0.0,0.0,0.0,0.0
09-23 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2194312471199997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6272000000000001,0.0,0.0,0.0,0.0,0.0
09-23 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0167923061299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.46,0.0,0.0,0.0,0.0,0.0
09-23 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8539995057400009,0.0,0.0,0.0,0.0,0.0
09-23 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9393161798500004,0.0,0.0,0.0,0.0,0.0
09-23 05:00:00+02:00,0.0,0.0,0.0203999999999999,0.0224,0.0228,0.0232,0.0,0.0,0.0,0.0,0.0203999999999999,0.022,0.0,0.0,0.0004,0.0232,0.0,0.0,0.0,0.0,0.0,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8256377046600031,0.0,0.0,0.0,0.0,0.0
09-23 06:00:00+02:00,0.0,0.0,0.0576,0.0552,0.0556,0.0564,0.0,0.0,0.0,0.0,0.0552,0.0548,0.0,0.0,0.0404,0.0576,0.0,0.0,0.0,0.0,0.0,0.1891999999999999,0.0,0.0,0.0,0.0,0.0,0.006,0.0024,0.006,0.0052,0.0056,0.0052,0.0056,0.0056,0.006,0.0052,0.0388,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3897568778699991,0.0,0.0,0.0,0.0,0.0
09-23 07:00:00+02:00,0.0,0.0,0.0724,0.0704,0.0708,0.0708,0.0,0.0,0.0,0.0,0.07,0.0692,0.0,0.0,0.0964,0.0724,0.0,0.0,0.0,0.0,0.0,0.2508,0.0,0.0,0.0,0.0,0.0,0.0144,0.0064,0.0144,0.014,0.0136,0.0136,0.0136,0.0152,0.016,0.0136,0.0968,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0956468082999996,0.0,0.0,0.0,0.0,0.0
09-23 08:00:00+02:00,0.0,0.0,0.0772,0.0756,0.076,0.0748,0.0,0.0,0.0,0.0,0.076,0.0744,0.0,0.0,0.14,0.0772,0.0,0.0,0.0,0.0,0.0,0.2294000741300007,0.0,0.0,0.0,0.0,0.0,0.022,0.01,0.022,0.0212,0.0208,0.0212,0.0212,0.0236,0.0243999999999999,0.0216,0.146,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-23 09:00:00+02:00,0.0,0.0,0.0772,0.076,0.0764,0.08,0.0,0.0,0.0,0.0,0.0756,0.01404591797003,0.0,0.0,0.1768,0.0768,0.0,0.0,0.0,0.0,0.0,0.2792,0.0,0.0,0.0,0.0,0.0,0.0268,0.012,0.0268,0.026,0.0252,0.026,0.026,0.0272,0.0296,0.0272,0.1764,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-23 10:00:00+02:00,0.0,0.0,0.0788,0.076,0.0764,0.08,0.0,0.0,0.0,0.0,0.0756,0.0748,0.0,0.0,0.1944,0.0784,0.0,0.0,0.0,0.0,0.0,0.2864,0.0,0.0,0.0,0.0,0.0,0.0288,0.0104,0.0288,0.0288,0.0276,0.0288,0.0283999999999999,0.0243999999999999,0.0256,0.0268,0.1908,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0103014601499986,0.0,0.0,0.0,0.0,0.0
09-23 11:00:00+02:00,0.0,0.0,0.078,0.0772,0.0772,0.0795999999999999,0.0,0.0,0.0,0.0,0.0768,0.076,0.0,0.0,0.2,0.0776,0.0,0.0,0.0,0.0,0.0,0.2832,0.0,0.0,0.0,0.0,0.0,0.0296,0.0032,0.0296,0.0292,0.0283999999999999,0.0292,0.0292,0.0116,0.008,0.0068,0.196,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1717935927600006,0.0,0.0,0.0,0.0,0.0
09-23 12:00:00+02:00,0.0,0.0,0.076,0.0776,0.0776,0.08,0.0,0.0,0.0,0.0,0.0768,0.076,0.0,0.0,0.1924,0.0756,0.0,0.0,0.0,0.0,0.0,0.2764,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.0044,0.0283999999999999,0.028,0.0272,0.028,0.028,0.006,0.0108,0.0016,0.1891999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3210930731500003,0.0,0.0,0.0,0.0,0.0
09-23 13:00:00+02:00,0.0,0.0,0.0728,0.0756,0.076,0.0768,0.0,0.0,0.0,0.0,0.0752,0.0744,0.0,0.0,0.1648,0.0724,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0232,0.0044,0.0232,0.0224,0.0216,0.0243999999999999,0.0228,0.0092,0.0112,0.0044,0.164,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5032951258000018,0.0,0.0,0.0,0.0,0.0
09-23 14:00:00+02:00,0.0,0.0,0.0692,0.0692,0.0704,0.0688,0.0,0.0,0.0,0.0,0.0696,0.0692,0.0,0.0,0.1124,0.0692,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0184,0.0004,0.0184,0.0188,0.016,0.0172,0.0163999999999999,0.0012,0.0008,0.0004,0.1256,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7706046015500019,0.0,0.0,0.0,0.0,0.0
09-23 15:00:00+02:00,0.0,0.0,0.056,0.06,0.06,0.0604,0.0,0.0,0.0,0.0,0.0584,0.0584,0.0,0.0,0.0776,0.0564,0.0,0.0,0.0,0.0,0.0,0.2056,0.0,0.0,0.0,0.0,0.0,0.012,0.0028,0.012,0.0132,0.0112,0.0128,0.0116,0.0012,0.0064,0.0064,0.082,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0087459669699987,0.0,0.0,0.0,0.0,0.0
09-23 16:00:00+02:00,0.0,0.0,0.0208,0.0272,0.0272,0.0288,0.0,0.0,0.0,0.0,0.022,0.0224,0.0,0.0,0.0072,0.0256,0.16439,0.0,0.0,0.0,0.0,0.0784,0.0,0.0,0.0,0.0,0.1104000538399976,0.0024,0.0,0.0024,0.0036,0.0016,0.0036,0.0016,0.0,0.0,0.0,0.0132,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9188,0.0,0.0,0.0,0.0,0.0
09-23 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6536000000000001,0.0,0.0,0.0,0.0,0.0661862590400002
09-23 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440205003000039,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6556000000000001,0.0,0.0,0.0,0.0,0.0
09-23 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1823193347699987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0254789585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0764,0.0,0.0,0.0,0.0,0.0
09-23 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1897601759799967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6352000000000001,0.0,0.0,0.0,0.0,0.0
09-23 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2681728842000003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0636,0.0,0.0,0.0,0.0,0.0
09-23 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250907468499993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6856,0.0,0.0,0.0,0.0,0.0
09-23 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2531742208799973,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7924,0.0,0.0,0.0,0.0,0.0
09-24 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.985852547979998,0.0,0.0,0.0,0.0,0.0
09-24 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0442478469700008,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9036,0.0,0.0,0.0,0.0,0.0
09-24 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9265186788000016,0.0,0.0,0.0,0.0,0.0
09-24 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9509502718100002,0.0,0.0,0.0,0.0,0.0
09-24 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0397571744500027,0.0,0.0,0.0,0.0,0.0
09-24 05:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1386103662600005,0.0,0.0,0.0,0.0,0.0
09-24 06:00:00+02:00,0.0,0.0,0.0,0.006,0.0048,0.0,0.0,0.0,0.0,0.0,0.0212,0.0,0.0,0.0,0.0416,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0024,0.006,0.0052,0.0056,0.0052,0.0052,0.006,0.006,0.0052,0.038,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0227051459200045,0.0,0.0,0.0,0.0,0.0
09-24 07:00:00+02:00,0.0,0.0,0.0484,0.0276,0.056,0.0596,0.0,0.0,0.0,0.0,0.0208,0.0384,0.0,0.0,0.0955999999999999,0.0184,0.0,0.0,0.0,0.0,0.0,0.1128,0.0,0.0,0.0,0.0,0.0,0.014,0.0064,0.014,0.0136,0.0132,0.0136,0.0132,0.0152,0.0152,0.0132,0.0948,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5886047749599971,0.0,0.0,0.0,0.0,0.0
09-24 08:00:00+02:00,0.0,0.0,0.0712,0.0728,0.0732,0.0768,0.0,0.0,0.0,0.0,0.0668,0.0736,0.0,0.0,0.134,0.0752,0.0,0.0,0.0,0.0,0.0,0.2716,0.0,0.0,0.0,0.0,0.0,0.0208,0.01,0.0208,0.0203999999999999,0.0196,0.0203999999999999,0.0196,0.0243999999999999,0.024,0.0216,0.138,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1281628902100032,0.0,0.0,0.0,0.0,0.0
09-24 09:00:00+02:00,0.0,0.0,0.0804,0.0768,0.0776,0.08,0.0,0.0,0.0,0.0,0.0788,0.0776,0.0,0.0,0.1724,0.0804,0.0,0.0,0.0,0.0,0.0,0.2904,0.0,0.0,0.0,0.0,0.0,0.026,0.0124,0.026,0.0256,0.0248,0.0252,0.0248,0.03,0.0304,0.028,0.1728,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0426160806799985,0.0,0.0,0.0,0.0,0.0
09-24 10:00:00+02:00,0.0,0.0,0.0804,0.08,0.0808,0.0764,0.0,0.0,0.0,0.0,0.0812,0.0804,0.0,0.0,0.188,0.0795999999999999,0.0,0.0,0.0,0.0,0.0,0.2904,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.014,0.0283999999999999,0.028,0.0272,0.028,0.0268,0.034,0.034,0.0316,0.1872,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0685741958900017,0.0,0.0,0.0,0.0,0.0
09-24 11:00:00+02:00,0.0,0.0,0.0784,0.0776,0.076,0.0567999999999999,0.0,0.0,0.0,0.0,0.076,0.0784,0.0,0.0,0.1484,0.0768,0.0,0.0,0.0,0.0,0.0,0.2876,0.0,0.0,0.0,0.0,0.0,0.0296,0.0148,0.0296,0.0304,0.0283999999999999,0.03,0.0283999999999999,0.036,0.036,0.0327999999999999,0.1948,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2018079906800062,0.0,0.0,0.0,0.0,0.0
09-24 12:00:00+02:00,0.0,0.0,0.0716,0.0736,0.0456,0.0452,0.0,0.0,0.0,0.0,0.0024,0.0496,0.0,0.0,0.0824,0.0584,0.0,0.0,0.0,0.0,0.0,0.2848,0.0,0.0,0.0,0.0,0.0,0.0292,0.0144,0.0292,0.0292,0.0276,0.0292,0.0276,0.0352,0.0352,0.032,0.1904,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5248369374999976,0.0,0.0,0.0,0.0,0.0
09-24 13:00:00+02:00,0.0,0.0,0.0544,0.0664,0.0016,0.054,0.0,0.0,0.0,0.0,0.0008,0.0472,0.0,0.0,0.0848,0.0632,0.0,0.0,0.0,0.0,0.0,0.2748,0.0,0.0,0.0,0.0,0.0,0.026,0.0132,0.026,0.0264,0.0248,0.026,0.0243999999999999,0.0316,0.0316,0.0283999999999999,0.1708,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6621783030899977,0.0,0.0,0.0,0.0,0.0
09-24 14:00:00+02:00,0.0,0.0,0.0484,0.0688,0.0008,0.066,0.0,0.0,0.0,0.0,0.0064,0.0492,0.0,0.0,0.1328,0.0144,0.0,0.0,0.0,0.0,0.0,0.2552,0.0,0.0,0.0,0.0,0.0,0.0208,0.0104,0.0208,0.0208,0.0196,0.0203999999999999,0.0192,0.0252,0.0252,0.0228,0.1352,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7957342160399936,0.0,0.0,0.0,0.0,0.0
09-24 15:00:00+02:00,0.0,0.0,0.0592,0.0596,0.0608,0.062,0.0,0.0,0.0,0.0,0.0592,0.0592,0.0,0.0,0.0804,0.06,0.0,0.0,0.0,0.0,0.0,0.208,0.0,0.0,0.0,0.0,0.0,0.0128,0.0064,0.0128,0.0136,0.0116,0.0132,0.0112,0.0148,0.016,0.0144,0.084,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8550561849499865,0.0,0.0,0.0,0.0,0.0
09-24 16:00:00+02:00,0.0,0.0,0.0208,0.0264,0.0268,0.0283999999999999,0.0,0.0,0.0,0.0,0.0216,0.022,0.0,0.0,0.0076,0.0264,0.0,0.0,0.0,0.0,0.0,0.0772,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.0044,0.0016,0.0036,0.0012,0.0044,0.0048,0.0044,0.0124,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4060028445600004,0.0,0.0,0.0,0.0,0.0
