LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
12-02 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6775491094600001,0.0,0.0,0.0,0.0,0.0
12-02 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6818149431499989,0.0,0.0,0.0,0.0,0.0
12-02 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691904008400016,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5452,0.0,0.0,0.0,0.0,0.0
12-02 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3387704105400002,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.478,0.0,0.0,0.0,0.0,0.0
12-02 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881821671899984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1584,0.0,0.0,0.0,0.0,0.0
12-02 06:00:00+01:00,0.0,0.0,0.032,0.0336,0.0336,0.0336,0.0,0.0,0.0,0.0,0.0332,0.0327999999999999,0.0,0.0,0.0044,0.0327999999999999,0.1707551257900035,0.0,0.0,0.0,0.0,0.0852,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 07:00:00+01:00,0.0,0.0,0.0652,0.0655999999999999,0.066,0.0668,0.0,0.0,0.0,0.0,0.0112,0.0612,0.0,0.0,0.0788,0.0648,0.0,0.0,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0,0.0,0.0096,0.004,0.0096,0.01,0.0092,0.0092,0.0088,0.0108,0.0096,0.0096,0.0728,0.1216233053600113,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 08:00:00+01:00,0.0,0.0,0.0764,0.072,0.0728,0.0776,0.0,0.0,0.0,0.0,0.0096,0.0704,0.0,0.0,0.1372,0.0752,0.0,0.0,0.0,0.0,0.0,0.0545502718100018,0.0,0.0,0.0,0.0,0.0,0.018,0.0084,0.018,0.018,0.0176,0.0163999999999999,0.0176,0.022,0.0203999999999999,0.0192,0.1296,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 09:00:00+01:00,0.0,0.0,0.0792,0.0736,0.0744,0.0788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.0574137553500009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0112,0.0236,0.0236,0.0232,0.0216,0.0236,0.0292,0.0276,0.0256,0.166,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 10:00:00+01:00,0.0,0.0,0.08,0.078,0.0784,0.0772,0.0,0.0,0.0,0.0,0.0764,0.0772,0.0,0.0,0.1896,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077064817100092,0.0,0.0,0.0,0.1844,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 11:00:00+01:00,0.0,0.0,0.0788,0.0776,0.0784,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0939463144085554,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.0132,0.0276,0.0296,0.0,0.0272,0.0272,0.034,0.0324,0.0214358482114436,0.1891999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 12:00:00+01:00,0.0,0.0,0.0764,0.0728,0.0736,0.0772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.0744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264,0.0128,0.0264,0.0288,0.026,0.026,0.0264,0.0324,0.0312,0.028,0.0756748887699995,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 13:00:00+01:00,0.0,0.0,0.072,0.0724,0.0728,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.0569796337435127,0.0,0.0,0.0,0.0,0.0,0.1465984226914269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,0.0,0.0,0.022,0.0124505434850595,0.0,0.0264,0.0,0.1556,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 14:00:00+01:00,0.0,0.0,0.0612,0.0616,0.0624,0.0628,0.0,0.0,0.0,0.0,0.0604,0.0608,0.0,0.0,0.1056,0.0604,0.0,0.0,0.0,0.0,0.0,0.0798628399299947,0.0,0.0,0.0,0.0,0.0,0.0152,0.0072,0.0152,0.0163999999999999,0.0148,0.0148,0.0148,0.0176,0.0176,0.0172,0.1052,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-02 15:00:00+01:00,0.0,0.0,0.0264,0.0256,0.026,0.0268,0.0,0.0,0.0,0.0,0.0243999999999999,0.0248,0.0,0.0,0.0336,0.0252,0.0,0.0,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0052,0.0032,0.0052,0.006,0.0044,0.0056,0.004,0.0084,0.008,0.0072,0.034,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4998212518500001,0.0,0.0,0.0,0.0,0.0
12-02 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0223060363700045,0.0,0.0,0.0,0.0,0.0
12-02 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165446804599989,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0872000000000002,0.0,0.0,0.0,0.0,0.0
12-02 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0787204355399981,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.994,0.0,0.0,0.0,0.0,0.0
12-02 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1697277836899997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8964,0.0,0.0,0.0,0.0,0.0
12-02 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0983232312499979,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.898,0.0,0.0,0.0,0.0,0.0
12-02 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054944339700028,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.89,0.0,0.0,0.0,0.0,0.0
12-02 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7865217714399997,0.0,0.0,0.0,0.0,0.0
12-02 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7268000990100001,0.0,0.0,0.0,0.0,0.0
12-03 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7109001731499996,0.0,0.0,0.0,0.0,0.0
12-03 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1066246411899998,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5876,0.0,0.0,0.0,0.0,0.0
12-03 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877245670299997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4224,0.0,0.0,0.0,0.0,0.0
12-03 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312316922799922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.368,0.0,0.0,0.0,0.0,0.0
12-03 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040435975099997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2452,0.0,0.0,0.0,0.0,0.0
12-03 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2000843717500005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.144,0.0,0.0,0.0,0.0,0.0
12-03 06:00:00+01:00,0.0,0.0,0.0336,0.0344,0.0332,0.034,0.0,0.0,0.0,0.0,0.0344,0.0344,0.0,0.0,0.004,0.0336,0.16439,0.0,0.0,0.0,0.0,0.0876,0.0,0.0,0.0,0.0,0.1744621026500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0612,0.0,0.0,0.0,0.0,0.0
12-03 07:00:00+01:00,0.0,0.0,0.0696,0.0684,0.0668,0.0696,0.0,0.0,0.0,0.0,0.068,0.068,0.0,0.0,0.0808,0.068,0.0,0.0,0.0,0.0,0.0,0.2332,0.0,0.0,0.0,0.0,0.0,0.0096,0.0048,0.0096,0.01,0.0092,0.0092,0.0088,0.0116,0.0112,0.01,0.0748,0.0496499009000011,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0196,0.0,0.0,0.0,0.0,0.0
12-03 08:00:00+01:00,0.0,0.0,0.082,0.0812,0.0582134587500036,0.082,0.0,0.0,0.0,0.0,0.0804,0.0804,0.0,0.0,0.1424,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0184,0.0084,0.0184,0.0192,0.018,0.0176,0.018,0.0212,0.0203999999999999,0.0188,0.1348,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 09:00:00+01:00,0.0,0.0,0.0552476987300004,0.0828,0.0808,0.0844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1852,0.0812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248,0.0112,0.0243999999999999,0.0248,0.024,0.0232,0.024,0.028,0.0272,0.0248,0.1736,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 10:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0434331521699972,0.0,0.0,0.0,0.0,0.0815999999999999,0.0815999999999999,0.0,0.0,0.2084,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.0128,0.028,0.0283999999999999,0.0276,0.0264,0.0272,0.0324,0.0312,0.028,0.194,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 11:00:00+01:00,0.0,0.0,0.082,0.0848,0.0097990593000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0795999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288,0.0132,0.0288,0.0292,0.0283999999999999,0.0272,0.0283999999999999,0.0336,0.0324,0.0292,0.2,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 12:00:00+01:00,0.0,0.0,0.0,0.0836,0.054776025745149,0.0,0.0,0.0,0.0,0.0,0.0792,0.0792,0.0,0.0,0.2008,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225304559648511,0.0272,0.0268,0.0252,0.0,0.032,0.0,0.028,0.1896,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 13:00:00+01:00,0.0,0.0,0.0544479955100052,0.0784,0.0764,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1672,0.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232,0.0112,0.0232,0.0243999999999999,0.0228,0.0224,0.0224,0.028,0.0268,0.024,0.1596,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 14:00:00+01:00,0.0,0.0,0.062,0.0628,0.0612,0.0632,0.0,0.0,0.0,0.0,0.0608,0.0612,0.0,0.0,0.1068,0.0612,0.0,0.0,0.0,0.0,0.0,0.1194894363900015,0.0,0.0,0.0,0.0,0.0,0.0152,0.008,0.0152,0.0163999999999999,0.0148,0.0152,0.0144,0.0203999999999999,0.0192,0.0172,0.1064,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 15:00:00+01:00,0.0,0.0,0.0243999999999999,0.0276,0.0268,0.0283999999999999,0.0,0.0,0.0,0.0,0.0264,0.0264,0.0,0.0,0.0348,0.0264,0.0346553483499995,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0,0.16439,0.0052,0.0032,0.0052,0.006,0.0044,0.0056,0.004,0.008,0.008,0.0068,0.0348,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0246570310500025,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-03 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0804515881699997,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0652,0.0,0.0,0.0,0.0,0.0
12-03 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0596149975899917,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0872,0.0,0.0,0.0,0.0,0.0
12-03 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201760566800009,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1088,0.0,0.0,0.0,0.0,0.0
12-03 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815130205399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1951999999999999,0.0,0.0,0.0,0.0,0.0
12-03 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001922934379998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.706,0.0,0.0,0.0,0.0,0.0
12-03 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9579307275700002,0.0,0.0,0.0,0.0,0.0
12-03 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.908291935230001,0.0,0.0,0.0,0.0,0.0
12-04 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8931676148399983,0.0,0.0,0.0,0.0,0.0
12-04 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.89433102444,0.0,0.0,0.0,0.0,0.0
12-04 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9082919352300036,0.0,0.0,0.0,0.0,0.0
12-04 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9703404259100008,0.0,0.0,0.0,0.0,0.0
12-04 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.09598861892,0.0,0.0,0.0,0.0,0.0
12-04 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2487830277799985,0.0,0.0,0.0,0.0,0.0
12-04 06:00:00+01:00,0.0,0.0,0.0344,0.0344,0.0332,0.034,0.0,0.0,0.0,0.0,0.0348,0.0344,0.0,0.0,0.0036,0.0344,0.0,0.0,0.0,0.0,0.0,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9746388668500005,0.0,0.0,0.0,0.0,0.0
12-04 07:00:00+01:00,0.0,0.0,0.07,0.0696,0.0676,0.0684,0.0,0.0,0.0,0.0,0.0692,0.0692,0.0,0.0,0.08,0.0684,0.0,0.0,0.0,0.0,0.0,0.2276,0.0,0.0,0.0,0.0,0.0,0.0096,0.0044,0.0096,0.01,0.0092,0.0092,0.0088,0.0112,0.0108,0.0096,0.0736,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2671880254399989,0.0,0.0,0.0,0.0,0.0
12-04 08:00:00+01:00,0.0,0.0,0.0795999999999999,0.08,0.078,0.0748,0.0,0.0,0.0,0.0,0.0792,0.0792,0.0,0.0,0.134,0.0776,0.0,0.0,0.0,0.0,0.0,0.1519811237699865,0.0,0.0,0.0,0.0,0.0,0.0176,0.0084,0.0176,0.0188,0.0168,0.0176,0.0168,0.0212,0.0203999999999999,0.018,0.1268,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
12-04 09:00:00+01:00,0.0,0.0,0.0795999999999999,0.082,0.08,0.0756,0.0,0.0,0.0,0.0,0.0812,0.0381008904299977,0.0,0.0,0.168,0.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236,0.0108,0.0236,0.0248,0.0232,0.0232,0.0232,0.0272,0.0264,0.024,0.1676,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
