LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
09-03 05:00:00+02:00,0.0,0.0,0.0264,0.0252,0.0252,0.0252,0.0,0.0,0.0,0.0,0.0248,0.0252,0.0,0.0,0.0004,0.0256,0.0,0.0,0.0,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1504359226600014,0.0,0.0,0.0,0.0,0.0
09-03 06:00:00+02:00,0.0,0.0,0.0556,0.0528,0.0528,0.056,0.0,0.0,0.0,0.0,0.0516,0.052,0.0,0.0,0.0428,0.0544,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0056,0.0028,0.0056,0.0056,0.006,0.0056,0.0056,0.0068,0.0064,0.006,0.0404,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8541329047000004,0.0,0.0,0.0,0.0,0.0
09-03 07:00:00+02:00,0.0,0.0,0.0704,0.0672,0.0672,0.0708,0.0,0.0,0.0,0.0,0.066,0.0664,0.0,0.0,0.0944,0.0696,0.0,0.0,0.0,0.0,0.0,0.2372,0.0,0.0,0.0,0.0,0.0,0.0124,0.0064,0.0124,0.0124,0.0128,0.0124,0.0128,0.0156,0.0152,0.014,0.09,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6342542797899985,0.0,0.0,0.0,0.0,0.0
09-03 08:00:00+02:00,0.0,0.0,0.0764,0.0716,0.0716,0.0776,0.0,0.0,0.0,0.0,0.0708,0.0708,0.0,0.0,0.1416,0.0752,0.0,0.0,0.0,0.0,0.0,0.2668,0.0,0.0,0.0,0.0,0.0,0.0192,0.0096,0.0192,0.02,0.0196,0.0192,0.0196,0.0243999999999999,0.0236,0.0224,0.1316,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5335390656499972,0.0,0.0,0.0,0.0,0.0
09-03 09:00:00+02:00,0.0,0.0,0.0776,0.0772,0.0772,0.0784,0.0,0.0,0.0,0.0,0.0764,0.0764,0.0,0.0,0.172,0.0768,0.0,0.0,0.0,0.0,0.0,0.2788,0.0,0.0,0.0,0.0,0.0,0.0248,0.0124,0.0248,0.0252,0.0243999999999999,0.0243999999999999,0.0248,0.0308,0.0304,0.028,0.1648,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5167969564199985,0.0,0.0,0.0,0.0,0.0
09-03 10:00:00+02:00,0.0,0.0,0.0776,0.0752,0.0752,0.0795999999999999,0.0,0.0,0.0,0.0,0.0744,0.0744,0.0,0.0,0.1928,0.0768,0.0,0.0,0.0,0.0,0.0,0.278,0.0,0.0,0.0,0.0,0.0,0.028,0.014,0.028,0.028,0.0276,0.0276,0.028,0.0344,0.034,0.0316,0.186,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.588867046319995,0.0,0.0,0.0,0.0,0.0
09-03 11:00:00+02:00,0.0,0.0,0.076,0.0716,0.072,0.0792,0.0,0.0,0.0,0.0,0.0712,0.0712,0.0,0.0,0.2,0.0756,0.0,0.0,0.0,0.0,0.0,0.276,0.0,0.0,0.0,0.0,0.0,0.0292,0.0148,0.0292,0.0292,0.0288,0.0288,0.0292,0.0356,0.0356,0.0332,0.1916,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.687161677990002,0.0,0.0,0.0,0.0,0.0
09-03 12:00:00+02:00,0.0,0.0,0.0748,0.0712,0.072,0.0768,0.0,0.0,0.0,0.0,0.0712,0.0712,0.0,0.0,0.1924,0.0736,0.0,0.0,0.0,0.0,0.0,0.2732,0.0,0.0,0.0,0.0,0.0,0.0283999999999999,0.014,0.0283999999999999,0.0283999999999999,0.028,0.028,0.0283999999999999,0.0336,0.0344,0.0316,0.1844,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8185002477499982,0.0,0.0,0.0,0.0,0.0
09-03 13:00:00+02:00,0.0,0.0,0.0724,0.0648,0.0684,0.0732,0.0,0.0,0.0,0.0,0.0688,0.068,0.0,0.0,0.1724,0.0716,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0252,0.0128,0.0252,0.026,0.0252,0.0256,0.0252,0.0304,0.0308,0.028,0.1668,0.0038560122499979,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9852,0.0,0.0,0.0,0.0,0.0
09-03 14:00:00+02:00,0.0,0.0,0.0696,0.062,0.068,0.0664,0.0,0.0,0.0,0.0,0.0688,0.0684,0.0,0.0,0.136,0.0676,0.0,0.0,0.0,0.0,0.0,0.2432,0.0,0.0,0.0,0.0,0.0,0.0203999999999999,0.0108,0.0203999999999999,0.022,0.02,0.0212,0.02,0.0268,0.0264,0.0236,0.1348,0.1907435928199979,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9948,0.0,0.0,0.0,0.0,0.0
09-03 15:00:00+02:00,0.0,0.0,0.0616,0.0392,0.0487999999999999,0.0616,0.0,0.0,0.0,0.0,0.0604,0.0504,0.0,0.0,0.0896,0.0612,0.0504996543000006,0.0,0.0,0.0,0.0,0.194,0.0,0.0,0.0,0.0,0.0,0.0132,0.0052,0.0132,0.0156,0.0132,0.0144,0.0132,0.0172,0.0124,0.0163999999999999,0.0848,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.1016,0.0,0.0,0.0,0.0,0.0
09-03 16:00:00+02:00,0.0,0.0,0.0336,0.0292,0.0344,0.0344,0.0,0.0,0.0,0.0,0.0327999999999999,0.0304,0.0,0.0,0.0324,0.0327999999999999,0.2610471172061417,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.1775235160638599,0.0052,0.0028,0.0052,0.0068,0.0056,0.006,0.0052,0.0076,0.0068,0.0068,0.0344,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0836,0.0,0.0,0.0,0.0,0.0
09-03 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333209647300015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6988402645999992,0.0,0.0,0.0,0.05952,0.0
09-03 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.0043119693300025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0911841044000001,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.6024,0.0,0.0,0.0,0.0,0.0
09-03 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952,0.0065959130899996,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9296,0.0,0.0,0.0,0.05952,0.0
09-03 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014434765300013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.266,0.0,0.0,0.0,0.0,0.0
09-03 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1271913043099999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1067380628000003,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.538,0.0,0.0,0.0,0.0,0.0
09-03 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.586947303640001,0.0,0.0,0.0,0.0,0.0
09-03 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.4721575954900072,0.0,0.0,0.0,0.0,0.0
09-04 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3837384957200007,0.0,0.0,0.0,0.0,0.0
09-04 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.3119949280599998,0.0,0.0,0.0,0.0,0.0
09-04 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215292426399986,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.2544000000000002,0.0,0.0,0.0,0.0,0.0
09-04 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1225218955500036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.808,0.0,0.0,0.0,0.0,0.0
09-04 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1966536441999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.46,0.0,0.0,0.0,0.0,0.0
09-04 05:00:00+02:00,0.0,0.0,0.0252,0.0272,0.0276,0.0228,0.0,0.0,0.0,0.0,0.0283999999999999,0.028,0.0,0.0,0.0004,0.0283999999999999,0.3139181606681529,0.0,0.0,0.0,0.0,0.0832,0.0,0.0,0.0,0.0,0.2961956439418427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2148,0.0,0.0,0.0,0.0,0.0
09-04 06:00:00+02:00,0.0,0.0,0.0512,0.0416,0.0452,0.0512,0.0,0.0,0.0,0.0,0.0448,0.0456,0.0,0.0,0.0376,0.0496,0.16439,0.0,0.0,0.0,0.0,0.1656,0.0,0.0,0.0,0.0,0.2576769221099987,0.006,0.0024,0.006,0.0052,0.006,0.0056,0.006,0.0064,0.0064,0.0056,0.0396,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1624,0.0,0.0,0.0,0.0,0.0
09-04 07:00:00+02:00,0.0,0.0,0.0624,0.05,0.0556,0.0567999999999999,0.0,0.0,0.0,0.0,0.0636,0.058,0.0,0.0,0.0728,0.0576,0.0,0.0,0.0,0.0,0.0,0.2288,0.0,0.0,0.0,0.0,0.0581054177199969,0.0132,0.0044,0.0132,0.0132,0.0128,0.0132,0.0132,0.0096,0.0104,0.0132,0.0904,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3548,0.0,0.0,0.0,0.0,0.0
09-04 08:00:00+02:00,0.0,0.0,0.0652,0.0628,0.0608,0.0548,0.0,0.0,0.0,0.0,0.068,0.068,0.0,0.0,0.1152,0.06,0.0,0.0,0.0,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0184,0.0064,0.0184,0.0196,0.0184,0.0196,0.0184,0.0136,0.0156,0.0144,0.1356,0.3227390656500004,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3564,0.0,0.0,0.0,0.0,0.0
09-04 09:00:00+02:00,0.0,0.0,0.0655999999999999,0.0628,0.0672,0.0608,0.0,0.0,0.0,0.0,0.0652,0.0608,0.0,0.0,0.1432,0.0655999999999999,0.2504812397303241,0.0,0.0,0.0,0.0,0.2583999999999999,0.0,0.0,0.0,0.0,0.058810793809678,0.0208,0.0084,0.0208,0.02,0.0208,0.024,0.0212,0.02,0.02,0.0176,0.1648,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0628,0.0,0.0,0.0,0.0,0.0
09-04 10:00:00+02:00,0.0,0.0,0.0672,0.058,0.0584,0.0572,0.0,0.0,0.0,0.0,0.0604,0.0472,0.0,0.0,0.12,0.0616,0.1670991658499986,0.0,0.0,0.0,0.0,0.262,0.0,0.0,0.0,0.0,0.3432849999999999,0.024,0.0096,0.024,0.0224,0.0192,0.0272,0.0248,0.0232,0.0236,0.0188,0.1788,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-04 11:00:00+02:00,0.0,0.0,0.07,0.0536,0.0636,0.0552,0.0,0.0,0.0,0.0,0.0616,0.0592,0.0,0.0,0.1772,0.0684,0.3432849999999999,0.0,0.0,0.0,0.0,0.2588,0.0,0.0,0.0,0.0,0.1777937975299997,0.0252,0.0128,0.0252,0.0224,0.0092,0.0283999999999999,0.0256,0.0304,0.0312,0.0232,0.1808,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-04 12:00:00+02:00,0.0,0.0,0.0704,0.0048,0.0504,0.01,0.0,0.0,0.0,0.0,0.0672,0.0652,0.0,0.0,0.1696,0.0688,0.3432849999999999,0.0,0.0,0.0,0.0,0.2712,0.0,0.0,0.0,0.0,0.3401006259499992,0.0256,0.0128,0.0256,0.0216,0.026,0.0276,0.0268,0.034,0.0308,0.0283999999999999,0.1876,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
09-04 13:00:00+02:00,0.0,0.0,0.0392,0.0152,0.0276,0.0624,0.0,0.0,0.0,0.0,0.0484,0.0636,0.0,0.0,0.1548,0.064,0.3432849999999999,0.0,0.0,0.0,0.0,0.2708,0.0,0.0,0.1488,0.0,0.3432849999999999,0.0232,0.0112,0.0232,0.0012,0.0243999999999999,0.0252,0.024,0.0308,0.0272,0.0256,0.1688,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0021129047499993
09-04 14:00:00+02:00,0.0,0.0,0.0004,0.0203999999999999,0.0732,0.0564,0.0,0.0,0.0,0.0,0.0524,0.0432,0.0,0.0,0.12,0.0264,0.3432849999999999,0.0,0.0,0.0,0.0,0.2452,0.0,0.0,0.0,0.1488,0.3432849999999999,0.0152,0.0088,0.0152,0.0008,0.0088,0.0208,0.0172,0.0243999999999999,0.0216,0.0196,0.1268,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.2649760914700009
09-04 15:00:00+02:00,0.0,0.0,0.0,0.0407999999999999,0.0236,0.0068,0.0,0.0,0.0,0.0,0.0416,0.0416,0.0,0.0,0.0896,0.0407999999999999,0.3432849999999999,0.0,0.0,0.0,0.0,0.226,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0144,0.0068,0.0144,0.016,0.0144,0.0152,0.0144,0.0172,0.0168,0.0148,0.0968,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0008,0.0,0.0,0.0,0.05952,0.2253097285000035
09-04 16:00:00+02:00,0.0,0.0,0.0276,0.0148,0.0372,0.0288,0.0,0.0,0.0,0.0,0.0288,0.0212,0.0293999999999999,0.0118422213599981,0.0332,0.0188,0.3432849999999999,0.0,0.0,0.0,0.0,0.1288,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.006,0.0032,0.006,0.0072,0.006,0.0064,0.0056,0.008,0.0076,0.0068,0.0392,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0203999999999999,0.0,0.0,0.0,0.1488,0.322
09-04 17:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0213179999999999,0.002655953889997,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0712,0.0,0.0,0.0,0.1488,0.322
09-04 18:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0195229643399992,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0264,0.0,0.0,0.0,0.1488,0.322
09-04 19:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0744799999999999,0.0744799999999999,0.0,0.0,0.0,0.0,0.0289395450300027,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0624,0.0,0.0,0.0,0.1488,0.322
09-04 20:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003885443010001,0.0,0.0,0.0,0.0,0.0293999999999999,0.0293999999999999,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0636,0.0,0.0,0.0,0.1488,0.322
09-04 21:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1028004260700013,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0824,0.0,0.0,0.0,0.05952,0.322
09-04 22:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488,0.1488,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0804,0.0,0.0,0.0,0.05952,0.0934061656200007
09-04 23:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129226303390001,0.05952,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.208,0.0,0.0,0.0,0.0,0.0
09-05 00:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2844975825499967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3644,0.0,0.0,0.0,0.0,0.0
09-05 01:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3166538643799974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4456,0.0,0.0,0.0,0.0,0.0
09-05 02:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216951588170001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5104,0.0,0.0,0.0,0.0,0.0
09-05 03:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1026369661900041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.622,0.0,0.0,0.0,0.0,0.0
09-05 04:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3121268980299991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4796,0.0,0.0,0.0,0.0,0.0
09-05 05:00:00+02:00,0.0,0.0,0.0268,0.0292,0.0296,0.0288,0.0,0.0,0.0,0.0,0.0296,0.0296,0.0,0.0,0.0004,0.0312,0.0930823600900001,0.0,0.0,0.0,0.0,0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6604,0.0,0.0,0.0,0.0,0.0
09-05 06:00:00+02:00,0.0,0.0,0.0532,0.0524,0.0516,0.0508,0.0,0.0,0.0,0.0,0.052,0.0536,0.0,0.0,0.0407999999999999,0.0567999999999999,0.0,0.0,0.0,0.0,0.0,0.1108,0.0,0.0,0.0,0.0,0.0,0.006,0.0024,0.006,0.0052,0.006,0.0056,0.006,0.006,0.0064,0.0052,0.0376,0.0096500252100008,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9024,0.0,0.0,0.0,0.0,0.0
09-05 07:00:00+02:00,0.0,0.0,0.0688,0.0676,0.0684,0.064,0.0,0.0,0.0,0.0,0.0688,0.0668,0.0,0.0,0.0872,0.0692,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0128,0.006,0.0128,0.012,0.0128,0.0128,0.0128,0.0132,0.0148,0.012,0.09,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7838298862300022,0.0,0.0,0.0,0.0,0.0
09-05 08:00:00+02:00,0.0,0.0,0.0708,0.0712,0.0688,0.0744,0.0,0.0,0.0,0.0,0.0724,0.0724,0.0,0.0,0.1276,0.0708,0.0,0.0,0.0,0.0,0.0,0.1192,0.0,0.0,0.0,0.0,0.0,0.0192,0.008,0.0192,0.0176,0.0188,0.0188,0.0184,0.0176,0.0196,0.0148,0.1316,0.0322414901199972,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.704,0.0,0.0,0.0,0.0,0.0
09-05 09:00:00+02:00,0.0,0.0,0.0732,0.0712,0.0652,0.0692,0.0,0.0,0.0,0.0,0.0724,0.0716,0.0,0.0,0.1568,0.0716,0.0,0.0,0.0,0.0,0.0,0.1624,0.0,0.0,0.0,0.0,0.1381139289199998,0.0232,0.0104,0.0232,0.0224,0.0228,0.0228,0.0228,0.0228,0.0252,0.0172,0.158,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2696,0.0,0.0,0.0,0.0,0.0
09-05 10:00:00+02:00,0.0,0.0,0.0736,0.0704,0.068,0.0612,0.0,0.0,0.0,0.0,0.0736,0.0732,0.0,0.0,0.178,0.0736,0.0728232609499958,0.0,0.0,0.0,0.0,0.2436,0.0,0.0,0.0,0.0,0.16439,0.0268,0.0124,0.0268,0.026,0.0264,0.026,0.0264,0.0288,0.0304,0.0212,0.184,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1476,0.0,0.0,0.0,0.0,0.0
09-05 11:00:00+02:00,0.0,0.0,0.0748,0.0752,0.074,0.0612,0.0,0.0,0.0,0.0,0.0756,0.076,0.0,0.0,0.186,0.0748,0.2013446363099985,0.0,0.0,0.0,0.0,0.2572,0.0,0.0,0.0,0.0,0.16439,0.0276,0.014,0.0276,0.0272,0.0276,0.0268,0.0272,0.0336,0.0336,0.0272,0.1908,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0748,0.0,0.0,0.0,0.0,0.0
