LoadLevel,101_CT_1,101_CT_2,101_PV_1,101_PV_2,101_PV_3,101_PV_4,101_STEAM_3,101_STEAM_4,102_CT_1,102_CT_2,102_PV_1,102_PV_2,102_STEAM_3,102_STEAM_4,103_PV_1,104_PV_1,107_CC_1,113_CT_1,113_CT_2,113_CT_3,113_CT_4,113_PV_1,115_STEAM_1,115_STEAM_2,115_STEAM_3,116_STEAM_1,118_CC_1,118_RTPV_1,118_RTPV_10,118_RTPV_2,118_RTPV_3,118_RTPV_4,118_RTPV_5,118_RTPV_6,118_RTPV_7,118_RTPV_8,118_RTPV_9,119_PV_1,121_NUCLEAR_1,122_HYDRO_1,122_HYDRO_2,122_HYDRO_3,122_HYDRO_4,122_HYDRO_5,122_HYDRO_6,122_WIND_1,123_CT_1,123_CT_4,123_CT_5,123_STEAM_2,123_STEAM_3
10-31 08:00:00+01:00,0.0,0.0,0.074,0.08,0.0808,0.0744,0.0,0.0,0.0,0.0,0.0772,0.0795999999999999,0.0,0.0,0.0564964194617406,0.074,0.0,0.0,0.0,0.0,0.0,0.0472732490782542,0.0,0.0,0.0,0.0,0.0,0.02,0.0092,0.0196,0.0203999999999999,0.0192,0.0188,0.0196,0.0224,0.0228,0.0196,0.1404,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-31 09:00:00+01:00,0.0,0.0,0.0748,0.0808,0.0812,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748,0.0,0.0,0.0,0.0,0.0,0.306,0.0,0.0,0.0,0.0,0.0,0.0248,0.0116,0.0248,0.026,0.0243999999999999,0.024,0.0248,0.028,0.028,0.0248,0.0519135327999957,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-31 10:00:00+01:00,0.0,0.0,0.0732,0.0795999999999999,0.08,0.076,0.0,0.0,0.0,0.0,0.0764,0.0788,0.0,0.0,0.192,0.0732,0.0,0.0,0.0,0.0,0.0,0.0766866407800007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-31 11:00:00+01:00,0.0,0.0,0.0752,0.0776,0.0579289751844574,0.0748,0.0,0.0,0.0,0.0,0.074,0.0621892916118012,0.0,0.0,0.1931999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028,0.014,0.028,0.0292,0.0276,0.0272,0.028,0.0336,0.034,0.03,0.1235219364537314,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-31 12:00:00+01:00,0.0,0.0,0.0724,0.0764,0.0772,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1808,0.0,0.0,0.0,0.0,0.0,0.0,0.2916,0.0,0.0,0.0,0.0,0.0,0.026,0.0132,0.026,0.0276,0.026,0.0256,0.026,0.0324,0.0324,0.028,0.0018547499400018,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-31 13:00:00+01:00,0.0,0.0,0.0676,0.074,0.0748,0.0704,0.0,0.0,0.0,0.0,0.0712,0.0736,0.0,0.0,0.1528195158698137,0.0676,0.0,0.0,0.0,0.0,0.0,0.0251887969001905,0.0,0.0,0.0,0.0,0.0,0.0224,0.0116,0.0224,0.0236,0.022,0.0216,0.022,0.0283999999999999,0.0283999999999999,0.0243999999999999,0.1532,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-31 14:00:00+01:00,0.0,0.0,0.0632,0.0672,0.0676,0.0652,0.0,0.0,0.0,0.0,0.0636,0.0668,0.0,0.0,0.1115999999999999,0.063385043772677,0.0,0.0,0.0,0.0,0.0,0.2387768315573159,0.0,0.0,0.0,0.0,0.0,0.0156,0.0084,0.0156,0.018,0.0152,0.016,0.0144,0.0208,0.0208,0.0176,0.108,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
10-31 15:00:00+01:00,0.0,0.0,0.0364,0.0404,0.0404,0.0396,0.0,0.0,0.0,0.0,0.0356,0.04,0.0,0.0,0.0404,0.0388,0.0,0.0,0.0,0.0,0.0,0.1144,0.0,0.0,0.0,0.0,0.0,0.0064,0.004,0.0064,0.0088,0.006,0.0068,0.0056,0.01,0.0096,0.0084,0.0432,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.5423789217999972,0.0,0.0,0.0,0.0,0.0
10-31 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1168011178299994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.45,0.0,0.0,0.0,0.0,0.0
10-31 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23815406977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0606737209100014,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.1488,0.0
10-31 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23626608115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1371155691000008,0.0,0.3432849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0312,0.0,0.0,0.0,0.0,0.0
10-31 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209766872799997,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8424,0.0,0.0,0.0,0.0,0.0
10-31 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.999425655750002,0.0,0.0,0.0,0.0,0.0
10-31 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9098431475299984,0.0,0.0,0.0,0.0,0.0
10-31 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8171582132400006,0.0,0.0,0.0,0.0,0.0
10-31 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7543341168400014,0.0,0.0,0.0,0.0,0.0
11-01 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425830529299994,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6784,0.0,0.0,0.0,0.0,0.0
11-01 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175441118499984,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6856,0.0,0.0,0.0,0.0,0.0
11-01 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.6922856259200023,0.0,0.0,0.0,0.0,0.0
11-01 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7046953241000025,0.0,0.0,0.0,0.0,0.0
11-01 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7376585848899994,0.0,0.0,0.0,0.0,0.0
11-01 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7776023008800022,0.0,0.0,0.0,0.0,0.0
11-01 06:00:00+01:00,0.0,0.0,0.048,0.0504,0.0504,0.0468,0.0,0.0,0.0,0.0,0.0464,0.0516,0.0,0.0,0.034,0.0492,0.0,0.0,0.0,0.0,0.0,0.1496,0.0,0.0,0.0,0.0,0.0,0.0044,0.0016,0.0044,0.0036,0.0044,0.0036,0.0044,0.0032,0.0036,0.0028,0.0316,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.2196679859000007,0.0,0.0,0.0,0.0,0.0
11-01 07:00:00+01:00,0.0,0.0,0.0692,0.0716,0.072,0.0495948673970646,0.0,0.0,0.0,0.0,0.0664,0.0716,0.0,0.0,0.0,0.069429988322086,0.0,0.0,0.0,0.0,0.0,0.1937477568008357,0.0,0.0,0.0,0.0,0.0,0.012,0.0052,0.012,0.0128,0.0116,0.0116,0.0116,0.0128,0.0132,0.012,0.0892,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-01 08:00:00+01:00,0.0,0.0,0.0768,0.0795999999999999,0.0804,0.0716,0.0,0.0,0.0,0.0,0.0736,0.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368114049299925,0.0,0.0,0.0,0.0,0.0,0.0188,0.0088,0.0188,0.02,0.0184,0.0184,0.0184,0.0216,0.0216,0.02,0.1344,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-01 09:00:00+01:00,0.0,0.0,0.0742142989907181,0.0804,0.0812,0.0712,0.0,0.0,0.0,0.0,0.0748,0.08,0.0,0.0,0.0,0.0768,0.0,0.0,0.0,0.0,0.0,0.0190018068492971,0.0,0.0,0.0,0.0,0.0,0.0232,0.0116,0.0232,0.0256,0.0228,0.0236,0.0228,0.0283999999999999,0.0283999999999999,0.0252,0.1628,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-01 10:00:00+01:00,0.0,0.0,0.0752,0.0792,0.08,0.072,0.0,0.0,0.0,0.0,0.0736,0.0788,0.0,0.0,0.0,0.0752,0.0,0.0,0.0,0.0,0.0,0.2592233053600016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1872,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-01 11:00:00+01:00,0.0,0.0,0.0772,0.0788,0.0655633748494546,0.0748,0.0,0.0,0.0,0.0,0.0,0.0449769027505429,0.0,0.0,0.1931999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276,0.0136,0.0276,0.0296,0.0272,0.0276,0.0272,0.0332,0.0332,0.0296,0.1911999999999999,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-01 12:00:00+01:00,0.0,0.0,0.0732,0.0768,0.0776,0.0732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816,0.0,0.0,0.0,0.0,0.0,0.0,0.2852,0.0,0.0,0.0,0.0,0.0,0.0264,0.0128,0.0264,0.028,0.026,0.026,0.0256,0.0316,0.0316,0.0276,0.0051157349400039,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-01 13:00:00+01:00,0.0,0.0,0.0692,0.0716,0.0724,0.0696,0.0,0.0,0.0,0.0,0.0664,0.0600267208772355,0.0,0.0,0.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.1322205327527661,0.0,0.0,0.0,0.0,0.0,0.0224,0.0112,0.0224,0.0248,0.022,0.0228,0.0216,0.0272,0.0272,0.024,0.1552,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-01 14:00:00+01:00,0.0,0.0,0.0584,0.0664,0.0664,0.0632,0.0,0.0,0.0,0.0,0.06,0.0655999999999999,0.0,0.0,0.1084,0.06,0.0,0.0,0.0,0.0,0.0,0.2324,0.0,0.0,0.0,0.0,0.0,0.0152,0.0084,0.0152,0.018,0.0144,0.016,0.014,0.02,0.02,0.0172,0.1064,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0627983174800001,0.0,0.0,0.0,0.0,0.0
11-01 15:00:00+01:00,0.0,0.0,0.034,0.0388,0.0392,0.0384,0.0,0.0,0.0,0.0,0.0332,0.0388,0.0,0.0,0.0392,0.0368,0.0,0.0,0.0,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.0,0.006,0.0036,0.006,0.0084,0.006,0.0064,0.0052,0.0092,0.0092,0.0084,0.042,0.2504202130600024,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3492,0.0,0.0,0.0,0.0,0.0
11-01 16:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1900435851222686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203149734677733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3888,0.0,0.0,0.0,0.0,0.0
11-01 17:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23936170212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2326851061799997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.3464,0.0,0.0,0.0,0.0,0.0
11-01 18:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251129391999978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.634,0.0,0.0,0.0,0.0,0.0
11-01 19:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,1.0455742208799996,0.0,0.0,0.0,0.0,0.0
11-01 20:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.9804233053600012,0.0,0.0,0.0,0.0,0.0
11-01 21:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8958822366700017,0.0,0.0,0.0,0.0,0.0
11-01 22:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.8132801831300007,0.0,0.0,0.0,0.0,0.0
11-01 23:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7554975260200003,0.0,0.0,0.0,0.0,0.0
11-02 00:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7388219940400034,0.0,0.0,0.0,0.0,0.0
11-02 01:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7275757050100005,0.0,0.0,0.0,0.0,0.0
11-02 02:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7205952497999994,0.0,0.0,0.0,0.0,0.0
11-02 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7225342651699982,0.0,0.0,0.0,0.0,0.0
11-02 04:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7310659328000008,0.0,0.0,0.0,0.0,0.0
11-02 05:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.7454146462900025,0.0,0.0,0.0,0.0,0.0
11-02 06:00:00+01:00,0.0,0.0,0.0476,0.0476,0.0487999999999999,0.048,0.0,0.0,0.0,0.0,0.0484,0.0524,0.0,0.0,0.0344,0.0484,0.0,0.0,0.0,0.0,0.0,0.1472,0.0,0.0,0.0,0.0,0.0,0.0044,0.0016,0.0044,0.0032,0.0044,0.0032,0.0044,0.0032,0.0036,0.0028,0.0312,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.1705633597800002,0.0,0.0,0.0,0.0,0.0
11-02 07:00:00+01:00,0.0,0.0,0.072,0.0599034326953514,0.0704,0.07,0.0,0.0,0.0,0.0,0.072,0.0744,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.0,0.1136862155977106,0.0,0.0,0.0,0.0,0.0,0.0124,0.0056,0.0124,0.0124,0.012,0.0066637905869373,0.0116,0.0136,0.014,0.0,0.09,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-02 08:00:00+01:00,0.0,0.0,0.0788,0.0732,0.0756,0.0748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.1845996541899989,0.0,0.0,0.0,0.0,0.0,0.02,0.0092,0.02,0.0196,0.0196,0.0184,0.0192,0.0224,0.0224,0.0203999999999999,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-02 09:00:00+01:00,0.0,0.0,0.08,0.0736,0.0756,0.0752,0.0,0.0,0.0,0.0,0.0018960644125162,0.0,0.0,0.0,0.0426132127774861,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252,0.012,0.0252,0.0252,0.0248,0.024,0.0248,0.0292,0.0296,0.0268,0.1748,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-02 10:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0636814491891462,0.0804,0.0,0.0,0.1872,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272,0.0136,0.0272,0.0283999999999999,0.0268,0.0268,0.0268,0.0327999999999999,0.0332,0.0296,0.1870423756208532,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-02 11:00:00+01:00,0.0,0.0,0.074,0.07,0.0,0.0437760373869579,0.0,0.0,0.0,0.0,0.0736,0.0756,0.0,0.0,0.1852,0.0736,0.0,0.0,0.0,0.0,0.0,0.0890428639730482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-02 12:00:00+01:00,0.0,0.0,0.0748,0.0712,0.0736,0.0728,0.0,0.0,0.0,0.0,0.0744,0.0223285132662585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2812,0.0,0.0,0.0,0.0,0.0,0.0268,0.0,0.0268,0.0272,0.0264,0.026,0.0,0.02841470838374,0.0327999999999999,0.0292,0.0,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-02 13:00:00+01:00,0.0,0.0,0.0712,0.0684,0.0704,0.07,0.0,0.0,0.0,0.0,0.0708,0.0732,0.0,0.0,0.1536,0.0712,0.0,0.0,0.0,0.0,0.0,0.0160015837110567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164708061389378,0.0224,0.0,0.028,0.0,0.0252,0.1584,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-02 14:00:00+01:00,0.0,0.0,0.062,0.06,0.062,0.0616,0.0,0.0,0.0,0.0,0.0612,0.0219723157100101,0.0,0.0,0.1064,0.0,0.0,0.0,0.0,0.0,0.0,0.2251999999999999,0.0,0.0,0.0,0.0,0.0,0.016,0.0084,0.016,0.0176,0.0156,0.0156,0.0144,0.0192,0.02,0.0176,0.1104,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0,0.0,0.0,0.0,0.0
11-02 15:00:00+01:00,0.0,0.0,0.0356,0.0364,0.0376,0.038,0.0,0.0,0.0,0.0,0.0352,0.0396,0.0,0.0,0.0388,0.0376,0.0,0.0,0.0,0.0,0.0,0.1092,0.0,0.0,0.0,0.0,0.0,0.006,0.004,0.006,0.008,0.006,0.0064,0.0052,0.0088,0.0096,0.0084,0.0412,0.0,0.0495,0.0495,0.0495,0.0495,0.0495,0.0495,0.4360648934999967,0.0,0.0,0.0,0.0,0.0
